"2025-04-08 17:27:33.4",41706,0.03577614,0.05744743,-0.00765419,25.65514
"2025-04-08 17:27:33.45",41707,0.0330143,0.05534554,-0.01130295,25.70753
"2025-04-08 17:27:33.5",41708,0.03723526,0.05755234,-0.009977341,25.67301
"2025-04-08 17:27:33.55",41709,0.03310204,0.05396843,-0.005886078,25.68635
"2025-04-08 17:27:33.6",41710,0.03337097,0.05471992,-0.004276276,25.67013
"2025-04-08 17:27:33.65",41711,0.0359211,0.05500221,-0.0002613068,25.67217
"2025-04-08 17:27:33.7",41712,0.034832,0.05371094,0.001386642,25.68539
"2025-04-08 17:27:33.75",41713,0.03485107,0.0553093,0.00179863,25.68358
"2025-04-08 17:27:33.8",41714,0.0340519,0.05470848,0.001945496,25.67013
"2025-04-08 17:27:33.85",41715,0.03310966,0.05569458,0.002262115,25.65424
"2025-04-08 17:27:33.9",41716,0.03426933,0.05559158,0.001436234,25.66605
"2025-04-08 17:27:33.95",41717,0.03322029,0.0554657,0.001022339,25.65217
"2025-04-08 17:27:34",41718,0.03316307,0.05480003,0.004140854,25.65119
"2025-04-08 17:27:34.05",41719,0.03385735,0.0555439,0.002809525,25.6649
"2025-04-08 17:27:34.1",41720,0.03376007,0.05503845,0.0001907349,25.66713
"2025-04-08 17:27:34.15",41721,0.03344345,0.05572701,0.0005207062,25.6664
"2025-04-08 17:27:34.2",41722,0.03124428,0.05536842,0.005693436,25.70094
"2025-04-08 17:27:34.25",41723,0.03090096,0.05404091,0.006547928,25.66663
"2025-04-08 17:27:34.3",41724,0.03077507,0.05529785,0.007293701,25.6501
"2025-04-08 17:27:34.35",41725,0.03436852,0.05512428,0.007539749,25.67991
"2025-04-08 17:27:34.4",41726,0.03435516,0.05512428,0.01040459,25.6671
"2025-04-08 17:27:34.45",41727,0.03147125,0.05536842,0.00942421,25.66657
"2025-04-08 17:27:34.5",41728,0.03196335,0.05459976,0.01037025,25.68404
"2025-04-08 17:27:34.55",41729,0.03408623,0.05160904,0.01156044,25.71011
"2025-04-08 17:27:34.6",41730,0.03388596,0.05285454,0.01392555,25.71058
"2025-04-08 17:27:34.65",41731,0.03393364,0.05208397,0.01322556,25.72504
"2025-04-08 17:27:34.7",41732,0.03409195,0.05252075,0.01243782,25.73038
"2025-04-08 17:27:34.75",41733,0.03453064,0.05434799,0.01373863,25.72907
"2025-04-08 17:27:34.8",41734,0.03399086,0.05142212,0.009082794,25.73527
"2025-04-08 17:27:34.85",41735,0.03382874,0.05099487,0.01474953,25.71835
"2025-04-08 17:27:34.9",41736,0.03685951,0.05227661,0.009763718,25.73956
"2025-04-08 17:27:34.95",41737,0.03675461,0.05408287,0.007802963,25.71917
"2025-04-08 17:27:35",41738,0.03373528,0.05133629,0.01185036,25.739
"2025-04-08 17:27:35.05",41739,0.0372467,0.05425072,0.01296425,25.75385
"2025-04-08 17:27:35.1",41740,0.03725052,0.05353165,0.01326942,25.75594
"2025-04-08 17:27:35.15",41741,0.04006577,0.05410576,0.01339912,25.75489
"2025-04-08 17:27:35.2",41742,0.03716087,0.05522346,0.008295059,25.74058
"2025-04-08 17:27:35.25",41743,0.0396862,0.0544796,0.00806427,25.75507
"2025-04-08 17:27:35.3",41744,0.03706169,0.05353165,0.01128387,25.73873
"2025-04-08 17:27:35.35",41745,0.04018974,0.05381012,0.01024818,25.73985
"2025-04-08 17:27:35.4",41746,0.03951836,0.05233574,0.01506233,25.73667
"2025-04-08 17:27:35.45",41747,0.04089165,0.05342674,0.01596642,25.75061
"2025-04-08 17:27:35.5",41748,0.04049683,0.05105782,0.01412964,25.75351
"2025-04-08 17:27:35.55",41749,0.03879929,0.05187416,0.01682281,25.73763
"2025-04-08 17:27:35.6",41750,0.03973198,0.05473709,0.01658821,25.73542
"2025-04-08 17:27:35.65",41751,0.03895569,0.05473709,0.01683998,25.71588
"2025-04-08 17:27:35.7",41752,0.03885651,0.05282974,0.01628494,25.70333
"2025-04-08 17:27:35.75",41753,0.03935051,0.05962563,0.01356125,25.73618
"2025-04-08 17:27:35.8",41754,0.03906631,0.06890297,0.01605225,25.75348
"2025-04-08 17:27:35.85",41755,0.03868675,0.06798935,0.01941299,25.7544
"2025-04-08 17:27:35.9",41756,0.0388031,0.07010078,0.01645279,25.71484
"2025-04-08 17:27:35.95",41757,0.03823662,0.07011795,0.01327133,25.75058
"2025-04-08 17:27:36",41758,0.03764153,0.07007217,0.01819611,25.71481
"2025-04-08 17:27:36.05",41759,0.03854752,0.07188416,0.01543045,25.73143
"2025-04-08 17:27:36.1",41760,0.03683853,0.07101631,0.01762009,25.73078
"2025-04-08 17:27:36.15",41761,0.03767586,0.07025719,0.01540375,25.69334
"2025-04-08 17:27:36.2",41762,0.03678703,0.07193947,0.01471138,25.72523
"2025-04-08 17:27:36.25",41763,0.03850174,0.07086563,0.01464462,25.73001
"2025-04-08 17:27:36.3",41764,0.03679848,0.07054901,0.01329422,25.69028
"2025-04-08 17:27:36.35",41765,0.03691101,0.07414436,0.009695053,25.69967
"2025-04-08 17:27:36.4",41766,0.03467751,0.07327843,0.009792328,25.70444
"2025-04-08 17:27:36.45",41767,0.0372982,0.07694244,0.01110458,25.68931
"2025-04-08 17:27:36.5",41768,0.03470993,0.07779694,0.01529884,25.70255
"2025-04-08 17:27:36.55",41769,0.03868866,0.08025551,0.01380539,25.70567
"2025-04-08 17:27:36.6",41770,0.03800011,0.08255577,0.01055145,25.70461
"2025-04-08 17:27:36.65",41771,0.03768921,0.08507347,0.007055283,25.70225
"2025-04-08 17:27:36.7",41772,0.03830338,0.08580017,0.006116867,25.69116
"2025-04-08 17:27:36.75",41773,0.03734016,0.08865356,0.01217651,25.68935
"2025-04-08 17:27:36.8",41774,0.03795624,0.08930779,0.01275635,25.70242
"2025-04-08 17:27:36.85",41775,0.03826141,0.08591652,0.01221657,25.70402
"2025-04-08 17:27:36.9",41776,0.0375824,0.08845901,0.01383972,25.68981
"2025-04-08 17:27:36.95",41777,0.03825569,0.08930969,0.01147842,25.70445
"2025-04-08 17:27:37",41778,0.03845215,0.08850479,0.01147842,25.68853
"2025-04-08 17:27:37.05",41779,0.03766632,0.08862495,0.01834679,25.6898
"2025-04-08 17:27:37.1",41780,0.03845978,0.0894413,0.01756668,25.68557
"2025-04-08 17:27:37.15",41781,0.03843498,0.08847046,0.02144623,25.68954
"2025-04-08 17:27:37.2",41782,0.03771019,0.08611298,0.02010727,25.68998
"2025-04-08 17:27:37.25",41783,0.03819084,0.08738518,0.01563454,25.68576
"2025-04-08 17:27:37.3",41784,0.03783989,0.08361626,0.01716995,25.69016
"2025-04-08 17:27:37.35",41785,0.04048538,0.08686638,0.01886749,25.69003
"2025-04-08 17:27:37.4",41786,0.03805733,0.08756638,0.02266312,25.68838
"2025-04-08 17:27:37.45",41787,0.03793335,0.086689,0.02119446,25.68891
"2025-04-08 17:27:37.5",41788,0.03973007,0.08421326,0.02294731,25.69042
"2025-04-08 17:27:37.55",41789,0.04005051,0.08763123,0.02054024,25.68767
"2025-04-08 17:27:37.6",41790,0.04058647,0.08597946,0.01669502,25.70389
"2025-04-08 17:27:37.65",41791,0.04063606,0.0860424,0.01789474,25.67472
"2025-04-08 17:27:37.7",41792,0.04118538,0.08752251,0.01963234,25.68628
"2025-04-08 17:27:37.75",41793,0.03468895,0.08714104,0.01898384,25.68062
"2025-04-08 17:27:37.8",41794,0.03393936,0.0895195,0.01981163,25.70348
"2025-04-08 17:27:37.85",41795,0.04261208,0.08670998,0.01909447,25.74276
"2025-04-08 17:27:37.9",41796,0.04328346,0.08615875,0.01878166,25.75188
"2025-04-08 17:27:37.95",41797,0.0448761,0.08533287,0.01914597,25.72115
"2025-04-08 17:27:38",41798,0.04799843,0.08647156,0.0218277,25.73798
"2025-04-08 17:27:38.05",41799,0.04584312,0.08565712,0.02069855,25.73775
"2025-04-08 17:27:38.1",41800,0.05402946,0.08564949,0.01894379,25.72175
"2025-04-08 17:27:38.15",41801,0.05415726,0.08703995,0.01772308,25.73575
"2025-04-08 17:27:38.2",41802,0.05587769,0.08856392,0.01760864,25.72292
"2025-04-08 17:27:38.25",41803,0.05809021,0.08778381,0.02037621,25.72226
"2025-04-08 17:27:38.3",41804,0.05924988,0.08886719,0.02487564,25.73492
"2025-04-08 17:27:38.35",41805,0.05867004,0.08794022,0.02135658,25.77106
"2025-04-08 17:27:38.4",41806,0.05861282,0.08696365,0.01675034,25.72208
"2025-04-08 17:27:38.45",41807,0.0588665,0.08508492,0.01979446,25.77185
"2025-04-08 17:27:38.5",41808,0.05895996,0.08407593,0.01461601,25.73443
"2025-04-08 17:27:38.55",41809,0.05732918,0.08639717,0.01417923,25.7222
"2025-04-08 17:27:38.6",41810,0.05638695,0.08389473,0.01672363,25.73389
"2025-04-08 17:27:38.65",41811,0.057024,0.085186,0.01877785,25.73528
"2025-04-08 17:27:38.7",41812,0.0576992,0.0838356,0.01582718,25.7213
"2025-04-08 17:27:38.75",41813,0.06032944,0.0849781,0.01922798,25.71843
"2025-04-08 17:27:38.8",41814,0.06393623,0.08562279,0.01927376,25.71503
"2025-04-08 17:27:38.85",41815,0.06408691,0.08377838,0.01916122,25.7543
"2025-04-08 17:27:38.9",41816,0.06597519,0.08422089,0.0198555,25.73248
"2025-04-08 17:27:38.95",41817,0.06792831,0.08452606,0.02156258,25.74976
"2025-04-08 17:27:39",41818,0.06679535,0.08483505,0.02446365,25.71432
"2025-04-08 17:27:39.05",41819,0.06501389,0.08922958,0.02296448,25.71219
"2025-04-08 17:27:39.1",41820,0.06449318,0.09623337,0.02002716,25.70731
"2025-04-08 17:27:39.15",41821,0.06455994,0.09396744,0.01773453,25.70875
"2025-04-08 17:27:39.2",41822,0.06297684,0.1019459,0.01867676,25.70448
"2025-04-08 17:27:39.25",41823,0.06646156,0.1036663,0.02073669,25.70112
"2025-04-08 17:27:39.3",41824,0.07111359,0.1042576,0.02264786,25.70351
"2025-04-08 17:27:39.35",41825,0.06547737,0.1049519,0.02719879,25.72014
"2025-04-08 17:27:39.4",41826,0.06517029,0.1082363,0.0212841,25.7046
"2025-04-08 17:27:39.45",41827,0.06821251,0.1083317,0.01831436,25.70709
"2025-04-08 17:27:39.5",41828,0.06774521,0.1084232,0.02178192,25.68783
"2025-04-08 17:27:39.55",41829,0.06901741,0.1126709,0.02173615,25.70235
"2025-04-08 17:27:39.6",41830,0.06881714,0.1116371,0.02384949,25.70455
"2025-04-08 17:27:39.65",41831,0.06695366,0.1101322,0.02585793,25.70619
"2025-04-08 17:27:39.7",41832,0.07081223,0.1118546,0.02567482,25.70116
"2025-04-08 17:27:39.75",41833,0.06935883,0.1097527,0.03315353,25.68667
"2025-04-08 17:27:39.8",41834,0.06744385,0.1095295,0.03203583,25.67319
"2025-04-08 17:27:39.85",41835,0.06817627,0.1106377,0.03948402,25.68746
"2025-04-08 17:27:39.9",41836,0.0688324,0.1101322,0.03670502,25.68663
"2025-04-08 17:27:39.95",41837,0.06829834,0.1072521,0.03086281,25.68783
"2025-04-08 17:27:40",41838,0.07327461,0.1106987,0.03316879,25.70145
"2025-04-08 17:27:40.05",41839,0.07298279,0.1069164,0.03398895,25.69963
"2025-04-08 17:27:40.1",41840,0.07042503,0.1034336,0.0364151,25.70408
"2025-04-08 17:27:40.15",41841,0.07084846,0.1061516,0.04255104,25.70868
"2025-04-08 17:27:40.2",41842,0.07334518,0.1026936,0.04048157,25.72122
"2025-04-08 17:27:40.25",41843,0.07222557,0.1014843,0.03742409,25.7262
"2025-04-08 17:27:40.3",41844,0.06862831,0.09939575,0.03628159,25.7294
"2025-04-08 17:27:40.35",41845,0.06753922,0.09857941,0.04044533,25.7453
"2025-04-08 17:27:40.4",41846,0.06645012,0.09626007,0.04177475,25.75095
"2025-04-08 17:27:40.45",41847,0.06890106,0.09576035,0.04423714,25.75163
"2025-04-08 17:27:40.5",41848,0.06787491,0.09319687,0.04255295,25.73639
"2025-04-08 17:27:40.55",41849,0.07037163,0.0925312,0.04360008,25.75744
"2025-04-08 17:27:40.6",41850,0.06735802,0.09003448,0.04306412,25.75572
"2025-04-08 17:27:40.65",41851,0.06939125,0.09298325,0.0406189,25.75256
"2025-04-08 17:27:40.7",41852,0.06778908,0.08919144,0.03956223,25.75555
"2025-04-08 17:27:40.75",41853,0.07185555,0.0872097,0.0358429,25.77412
"2025-04-08 17:27:40.8",41854,0.0742836,0.09070587,0.03682709,25.78745
"2025-04-08 17:27:40.85",41855,0.07326126,0.08742714,0.03821945,25.79007
"2025-04-08 17:27:40.9",41856,0.07292366,0.08809471,0.03763771,25.82642
"2025-04-08 17:27:40.95",41857,0.07448578,0.08830833,0.0356102,25.78693
"2025-04-08 17:27:41",41858,0.07227516,0.08738518,0.03842926,25.77413
"2025-04-08 17:27:41.05",41859,0.07107353,0.08804131,0.03186417,25.77028
"2025-04-08 17:27:41.1",41860,0.07726669,0.08798981,0.03121567,25.76815
"2025-04-08 17:27:41.15",41861,0.08106422,0.0897274,0.02648544,25.79945
"2025-04-08 17:27:41.2",41862,0.08610725,0.08891296,0.03304482,25.77057
"2025-04-08 17:27:41.25",41863,0.08720779,0.09004021,0.03251076,25.78387
"2025-04-08 17:27:41.3",41864,0.08704758,0.08925247,0.02945137,25.7712
"2025-04-08 17:27:41.35",41865,0.08310509,0.09296036,0.03190613,25.80022
"2025-04-08 17:27:41.4",41866,0.08308601,0.09435654,0.03268242,25.81744
"2025-04-08 17:27:41.45",41867,0.08630753,0.09565353,0.03054619,25.81833
"2025-04-08 17:27:41.5",41868,0.08453369,0.0944252,0.03193092,25.81817
"2025-04-08 17:27:41.55",41869,0.08394051,0.09553337,0.03081703,25.81644
"2025-04-08 17:27:41.6",41870,0.08326912,0.1007233,0.02868462,25.83172
"2025-04-08 17:27:41.65",41871,0.0817852,0.1038361,0.02655602,25.82973
"2025-04-08 17:27:41.7",41872,0.08159065,0.1099758,0.02796936,25.82522
"2025-04-08 17:27:41.75",41873,0.07909966,0.1141815,0.02478218,25.77927
"2025-04-08 17:27:41.8",41874,0.07943916,0.1141605,0.0220108,25.80446
"2025-04-08 17:27:41.85",41875,0.07804298,0.1155071,0.02131653,25.80279
"2025-04-08 17:27:41.9",41876,0.07831001,0.1156979,0.01937294,25.80429
"2025-04-08 17:27:41.95",41877,0.07667351,0.1152992,0.01929092,25.80545
"2025-04-08 17:27:42",41878,0.07803917,0.1158409,0.02240753,25.78226
"2025-04-08 17:27:42.05",41879,0.08284187,0.1122856,0.02145767,25.77942
"2025-04-08 17:27:42.1",41880,0.08120346,0.1134796,0.02017784,25.72608
"2025-04-08 17:27:42.15",41881,0.08115959,0.1152229,0.02219963,25.755
"2025-04-08 17:27:42.2",41882,0.08661079,0.1146564,0.02351761,25.73853
"2025-04-08 17:27:42.25",41883,0.08263588,0.1141777,0.02185059,25.77123
"2025-04-08 17:27:42.3",41884,0.07637405,0.1105537,0.03427887,25.72105
"2025-04-08 17:27:42.35",41885,0.07792664,0.110733,0.03642654,25.70827
"2025-04-08 17:27:42.4",41886,0.0771656,0.1084576,0.03666687,25.77556
"2025-04-08 17:27:42.45",41887,0.08067894,0.1123619,0.03796577,25.73093
"2025-04-08 17:27:42.5",41888,0.07737732,0.1096745,0.03357315,25.75926
"2025-04-08 17:27:42.55",41889,0.07592583,0.1090298,0.02984238,25.73003
"2025-04-08 17:27:42.6",41890,0.0769825,0.1081676,0.03491592,25.78539
"2025-04-08 17:27:42.65",41891,0.07744217,0.1084919,0.03289032,25.75449
"2025-04-08 17:27:42.7",41892,0.08026123,0.1098309,0.03066635,25.76095
"2025-04-08 17:27:42.75",41893,0.07664108,0.1059494,0.03199577,25.78419
"2025-04-08 17:27:42.8",41894,0.07840538,0.1044998,0.03444099,25.78448
"2025-04-08 17:27:42.85",41895,0.07983208,0.1043205,0.03457069,25.78352
"2025-04-08 17:27:42.9",41896,0.07530785,0.1028233,0.03274345,25.81522
"2025-04-08 17:27:42.95",41897,0.07732201,0.1030025,0.02747154,25.76087
"2025-04-08 17:27:43",41898,0.07356071,0.101984,0.03149223,25.79974
"2025-04-08 17:27:43.05",41899,0.07748604,0.1013031,0.02954292,25.78567
"2025-04-08 17:27:43.1",41900,0.07302666,0.1047153,0.03105736,25.77996
"2025-04-08 17:27:43.15",41901,0.07744026,0.1053867,0.02827072,25.77973
"2025-04-08 17:27:43.2",41902,0.07599831,0.1052589,0.03181648,25.78248
"2025-04-08 17:27:43.25",41903,0.0768261,0.1068764,0.02646255,25.74269
"2025-04-08 17:27:43.3",41904,0.07676888,0.1055164,0.0260582,25.75791
"2025-04-08 17:27:43.35",41905,0.0747757,0.1047783,0.02558899,25.78079
"2025-04-08 17:27:43.4",41906,0.07365799,0.105648,0.02725601,25.74345
"2025-04-08 17:27:43.45",41907,0.07624054,0.1053524,0.027668,25.77588
"2025-04-08 17:27:43.5",41908,0.08063507,0.1074409,0.02759552,25.75504
"2025-04-08 17:27:43.55",41909,0.08330536,0.1079044,0.02664566,25.75414
"2025-04-08 17:27:43.6",41910,0.08616447,0.1072292,0.02334404,25.75301
"2025-04-08 17:27:43.65",41911,0.08648872,0.1061535,0.02021217,25.77617
"2025-04-08 17:27:43.7",41912,0.09096146,0.1077728,0.02056313,25.75041
"2025-04-08 17:27:43.75",41913,0.09294891,0.1103401,0.02197266,25.73608
"2025-04-08 17:27:43.8",41914,0.0946064,0.1090889,0.02408791,25.77336
"2025-04-08 17:27:43.85",41915,0.09601593,0.1109486,0.02703285,25.75047
"2025-04-08 17:27:43.9",41916,0.09668541,0.1102066,0.02474785,25.73669
"2025-04-08 17:27:43.95",41917,0.09300613,0.109066,0.02076912,25.77254
"2025-04-08 17:27:44",41918,0.09056091,0.110939,0.02211571,25.74869
"2025-04-08 17:27:44.05",41919,0.08957672,0.1147251,0.02310944,25.76411
"2025-04-08 17:27:44.1",41920,0.08994102,0.1190987,0.02248955,25.76428
"2025-04-08 17:27:44.15",41921,0.09085655,0.1229839,0.02376938,25.74026
"2025-04-08 17:27:44.2",41922,0.09345818,0.124157,0.02413177,25.7065
"2025-04-08 17:27:44.25",41923,0.0920105,0.1256084,0.02397728,25.73736
"2025-04-08 17:27:44.3",41924,0.08789063,0.1288147,0.02312279,25.76015
"2025-04-08 17:27:44.35",41925,0.09073257,0.130003,0.02742386,25.73739
"2025-04-08 17:27:44.4",41926,0.08906937,0.1295357,0.02227783,25.75982
"2025-04-08 17:27:44.45",41927,0.08500671,0.1310616,0.0206604,25.7628
"2025-04-08 17:27:44.5",41928,0.08944321,0.1335449,0.01979446,25.76037
"2025-04-08 17:27:44.55",41929,0.09040451,0.1329975,0.01983261,25.76203
"2025-04-08 17:27:44.6",41930,0.08666229,0.1320152,0.02543831,25.7272
"2025-04-08 17:27:44.65",41931,0.08985519,0.1307755,0.02522278,25.73944
"2025-04-08 17:27:44.7",41932,0.08745575,0.129982,0.02411079,25.7621
"2025-04-08 17:27:44.75",41933,0.08659554,0.1323376,0.02224541,25.76266
"2025-04-08 17:27:44.8",41934,0.08732414,0.1291771,0.02160263,25.73887
"2025-04-08 17:27:44.85",41935,0.0843811,0.1295624,0.02423859,25.73637
"2025-04-08 17:27:44.9",41936,0.08398056,0.1311893,0.02828789,25.73869
"2025-04-08 17:27:44.95",41937,0.08269119,0.1284962,0.03626823,25.75745
"2025-04-08 17:27:45",41938,0.08224297,0.1288757,0.03678322,25.77079
"2025-04-08 17:27:45.05",41939,0.08332634,0.1274242,0.03269005,25.75923
"2025-04-08 17:27:45.1",41940,0.07649803,0.128294,0.03938484,25.73747
"2025-04-08 17:27:45.15",41941,0.07465935,0.1283073,0.03881454,25.75759
"2025-04-08 17:27:45.2",41942,0.07783699,0.1282291,0.03864098,25.73652
"2025-04-08 17:27:45.25",41943,0.07954407,0.1268005,0.03277206,25.75776
"2025-04-08 17:27:45.3",41944,0.08271408,0.1270161,0.03456688,25.76965
"2025-04-08 17:27:45.35",41945,0.08242798,0.1265087,0.04022789,25.76105
"2025-04-08 17:27:45.4",41946,0.08161354,0.1259842,0.03679848,25.78946
"2025-04-08 17:27:45.45",41947,0.07961845,0.1238441,0.03988075,25.80138
"2025-04-08 17:27:45.5",41948,0.0798645,0.1209297,0.03468704,25.78233
"2025-04-08 17:27:45.55",41949,0.07824516,0.1203156,0.03466034,25.786
"2025-04-08 17:27:45.6",41950,0.08146667,0.1197186,0.03860283,25.80437
"2025-04-08 17:27:45.65",41951,0.07894707,0.1188679,0.037714,25.79335
"2025-04-08 17:27:45.7",41952,0.07577133,0.116869,0.03428459,25.79714
"2025-04-08 17:27:45.75",41953,0.07839012,0.1147537,0.03472137,25.82248
"2025-04-08 17:27:45.8",41954,0.07748413,0.1151333,0.03590584,25.8254
"2025-04-08 17:27:45.85",41955,0.07544136,0.1132221,0.03498459,25.79639
"2025-04-08 17:27:45.9",41956,0.0801754,0.1143436,0.04117393,25.81004
"2025-04-08 17:27:45.95",41957,0.08251762,0.1138096,0.03310204,25.78998
"2025-04-08 17:27:46",41958,0.08166313,0.1139088,0.03238106,25.79571
"2025-04-08 17:27:46.05",41959,0.07952499,0.1145115,0.03394127,25.80501
"2025-04-08 17:27:46.1",41960,0.07922363,0.1142044,0.0371685,25.80651
"2025-04-08 17:27:46.15",41961,0.07883644,0.1112442,0.03640175,25.80389
"2025-04-08 17:27:46.2",41962,0.07843018,0.1113853,0.03731346,25.80457
"2025-04-08 17:27:46.25",41963,0.08527756,0.1113224,0.03477669,25.80026
"2025-04-08 17:27:46.3",41964,0.08710289,0.1102943,0.03668213,25.8008
"2025-04-08 17:27:46.35",41965,0.08872604,0.1103058,0.03391838,25.80174
"2025-04-08 17:27:46.4",41966,0.08963585,0.1071892,0.03493881,25.81484
"2025-04-08 17:27:46.45",41967,0.09249306,0.1065216,0.03151131,25.80223
"2025-04-08 17:27:46.5",41968,0.09443092,0.1056995,0.03203583,25.80197
"2025-04-08 17:27:46.55",41969,0.09900475,0.1067486,0.03486824,25.80135
"2025-04-08 17:27:46.6",41970,0.09840584,0.1066036,0.0351696,25.7987
"2025-04-08 17:27:46.65",41971,0.1005116,0.1071053,0.03652573,25.81661
"2025-04-08 17:27:46.7",41972,0.100769,0.1056938,0.03341103,25.81324
"2025-04-08 17:27:46.75",41973,0.09591484,0.1050911,0.03201866,25.7975
"2025-04-08 17:27:46.8",41974,0.09518433,0.1040592,0.03077316,25.79787
"2025-04-08 17:27:46.85",41975,0.09513283,0.1044445,0.03290558,25.83484
"2025-04-08 17:27:46.9",41976,0.09482574,0.1028862,0.03144264,25.83073
"2025-04-08 17:27:46.95",41977,0.09419632,0.1017857,0.02962112,25.79507
"2025-04-08 17:27:47",41978,0.09728241,0.1059971,0.03147697,25.79301
"2025-04-08 17:27:47.05",41979,0.09586525,0.1078205,0.0344696,25.78915
"2025-04-08 17:27:47.1",41980,0.09783745,0.1115017,0.03292847,25.77326
"2025-04-08 17:27:47.15",41981,0.0967865,0.1110935,0.02927208,25.78859
"2025-04-08 17:27:47.2",41982,0.09742165,0.1167183,0.02823067,25.78519
"2025-04-08 17:27:47.25",41983,0.09687614,0.1183987,0.02820015,25.76862
"2025-04-08 17:27:47.3",41984,0.09387016,0.1178646,0.02861214,25.76995
"2025-04-08 17:27:47.35",41985,0.09145927,0.118227,0.02823639,25.76742
"2025-04-08 17:27:47.4",41986,0.09265518,0.1206284,0.02801514,25.76812
"2025-04-08 17:27:47.45",41987,0.09603119,0.1229916,0.02812004,25.78292
"2025-04-08 17:27:47.5",41988,0.09296036,0.1217384,0.02858353,25.78273
"2025-04-08 17:27:47.55",41989,0.09496498,0.1205997,0.02808571,25.76595
"2025-04-08 17:27:47.6",41990,0.09212112,0.1210861,0.02770615,25.76904
"2025-04-08 17:27:47.65",41991,0.09094048,0.1215839,0.02595329,25.76949
"2025-04-08 17:27:47.7",41992,0.09528351,0.1221085,0.02981949,25.76582
"2025-04-08 17:27:47.75",41993,0.09278107,0.1208458,0.03037643,25.76833
"2025-04-08 17:27:47.8",41994,0.09150696,0.1204319,0.03128815,25.76642
"2025-04-08 17:27:47.85",41995,0.08954239,0.1210518,0.03427124,25.76423
"2025-04-08 17:27:47.9",41996,0.08631516,0.1196899,0.0337677,25.76269
"2025-04-08 17:27:47.95",41997,0.08343124,0.1185741,0.03573227,25.78039
"2025-04-08 17:27:48",41998,0.0852375,0.1200695,0.03899956,25.76528
